"1" "2"
"V2422" 5.4816192703423e-05 4.15668631912614e-05
"V2423" 2.65888804658116e-05 7.11503282031181e-05
"V2424" 2.03435279625853e-05 7.76957323744626e-05
"V2425" 4.62408216981278e-05 5.03431064362012e-05
"V2426" 5.86267499631226e-05 3.73621087279388e-05
"V2427" 3.44925099684428e-05 6.26558539651856e-05
"V2428" 9.35841578776515e-05 7.25207373699909e-07
"V2429" 4.85226216679863e-05 4.79516796859625e-05
"V2430" 4.37295431536886e-05 5.27639140082624e-05
"V2431" 9.40745191984378e-05 1.64317702728436e-10
"V2432" 2.1084927302406e-05 7.64964676111074e-05
"V2433" 5.18080716430605e-05 4.40861379380019e-05
"V2434" 4.20783010139132e-05 5.42833655931818e-05
"V2435" 7.69128966687846e-05 1.77751768898684e-05
"V2436" 3.43651636185134e-05 6.21559500832367e-05
"V2437" 4.58667366762615e-05 4.9890672717417e-05
"V2438" 5.03921563634518e-05 4.5147833801228e-05
"V2439" 3.08967012496969e-05 6.55799284120464e-05
"V2440" 4.8635129532548e-05 4.69892752158192e-05
"V2441" 4.60073781205274e-05 4.95321514770252e-05
"V2442" 3.37356640231157e-05 6.23934477131067e-05
"V2443" 3.29668549036513e-05 6.31991934920536e-05
"V2444" 4.98321691284217e-05 4.55236022390663e-05
"V2445" 3.69344288892626e-05 5.8829878592435e-05
"V2446" 4.60043808196122e-05 4.93241699605945e-05
"V2447" 3.66346323500974e-05 5.91440785542454e-05
"V2448" 2.79418599041395e-05 6.80433636737693e-05
"V2449" 6.19437036393221e-05 3.24079356170345e-05
"V2450" 4.91229886121436e-05 4.58446089793728e-05
"V2451" 3.6134715814148e-05 5.94568902567938e-05
"V2452" 3.45013480585724e-05 6.11687315203832e-05
"V2453" 7.91703889266806e-06 8.90302570334641e-05
"V2454" 4.52770191572076e-05 4.94531085222254e-05
"V2455" 1.80676027025655e-05 7.79697739738651e-05
"V2456" 2.69503484789477e-05 6.82380199877315e-05
"V2457" 9.20300209450408e-05 3.16602331381239e-08
"V2458" 2.60909387745339e-05 6.89275963457931e-05
"V2459" 3.58560739390635e-05 5.86933051017621e-05
"V2460" 9.17389064158597e-05 1.2563824689457e-07
"V2461" 3.89653604236655e-05 5.54346360809654e-05
"V2462" 5.37611591831881e-05 3.97168652588345e-05
"V2463" 4.31654586817667e-05 5.08216255144796e-05
"V2464" 4.17557068364334e-05 5.22991074667375e-05
"V2465" 2.39803881751221e-05 7.09284234024868e-05
"V2466" 2.58559862946747e-05 6.89627140611576e-05
"V2467" 4.10265837692486e-05 5.30632605170112e-05
"V2468" 2.67036837167896e-05 6.80742898705482e-05
"V2469" 3.90601009820877e-05 5.4913098168579e-05
"V2470" 3.3623906194821e-05 6.06104694568186e-05
"V2471" 4.63911494868372e-05 4.72298368252797e-05
"V2472" 1.17903119752582e-05 8.34930367108439e-05
"V2473" 2.37110223967423e-05 7.07884849489758e-05
"V2474" 9.12230889566851e-05 3.28691772059836e-08
"V2475" 2.84281359294237e-05 6.5633619629994e-05
"V2476" 2.481244648995e-05 6.92118984057228e-05
"V2477" 4.67531346913649e-05 4.62170919473967e-05
"V2478" 2.43503354212539e-05 6.96962111350852e-05
"V2479" 4.08408472759986e-05 5.24134292543357e-05
"V2480" 9.08515214906848e-05 4.25884175248451e-11
"V2481" 3.66584271343057e-05 5.65856667378265e-05
"V2482" 6.35139905333559e-05 2.82287320356393e-05
"V2483" 2.52243062948572e-05 6.83580055721877e-05
"V2484" 4.69893940787565e-05 4.55472360764994e-05
"V2485" 2.2094773954983e-05 7.16378931399731e-05
"V2486" 7.70876718134628e-05 1.40029169154493e-05
"V2487" 3.64092571317803e-05 5.6635685042408e-05
"V2488" 3.64411988399346e-05 5.6391085907422e-05
"V2489" 8.39443935713715e-05 6.60564804995657e-06
"V2490" 2.77741655355878e-05 6.54745180938596e-05
"V2491" 3.20614988668137e-05 6.09812041527083e-05
"V2492" 3.41845436458387e-05 5.87561598264829e-05
"V2493" 2.45331232941429e-05 6.86601501244296e-05
"V2494" 4.28062021098657e-05 4.95091596491998e-05
"V2495" 3.99176636743389e-05 5.25364750033322e-05
"V2496" 3.86279739036758e-05 5.36770037998702e-05
"V2497" 4.01719631428096e-05 5.2058835153486e-05
"V2498" 4.34890187274561e-05 4.85824149755839e-05
"V2499" 4.19387900891145e-05 4.99959999671756e-05
"V2500" 4.50112001527139e-05 4.67759790578714e-05
"V2501" 5.67023691573651e-05 3.43119967989189e-05
"V2502" 4.14986688254375e-05 5.00350207741975e-05
"V2503" 7.99363127096697e-05 9.75067901982246e-06
"V2504" 3.23762221277963e-05 5.93846234118814e-05
"V2505" 4.19692589365164e-05 4.93306988157564e-05
"V2506" 6.84482583181987e-05 2.13684197697206e-05
"V2507" 2.58180671874438e-05 6.60467354786118e-05
"V2508" 4.96849322917611e-05 4.10332108889245e-05
"V2509" 4.59601074992311e-05 4.49369911354292e-05
"V2510" 3.3476851382837e-05 5.80199927136425e-05
"V2511" 3.00548459165769e-05 6.16064049844714e-05
"V2512" 3.28446725830427e-05 5.86825439068812e-05
"V2513" 4.18356439681109e-05 4.92596103610384e-05
"V2514" 4.20778754105609e-05 4.87946183333632e-05
"V2515" 4.20602532065172e-05 4.88130871784438e-05
"V2516" 7.43486729600902e-05 1.47622800123981e-05
"V2517" 5.44343176152923e-05 3.56334004937707e-05
"V2518" 3.31104425619359e-05 5.7981759637849e-05
"V2519" 3.61445431955551e-05 5.48018886964871e-05
"V2520" 2.76166305425849e-05 6.37395163200324e-05
"V2521" 1.80259314749486e-05 7.37909908606589e-05
"V2522" 3.87155578113189e-05 5.18962294544488e-05
"V2523" 7.37432837328334e-05 1.51856317354321e-05
"V2524" 4.41189873725462e-05 4.6233197564519e-05
"V2525" 4.67648487555591e-05 4.34602184373639e-05
"V2526" 2.8188005367299e-05 6.29295675479415e-05
"V2527" 2.81395194482574e-05 6.29803829241084e-05
"V2528" 3.30982545742918e-05 5.77834103654304e-05
"V2529" 5.18815687563752e-05 3.78865479601346e-05
"V2530" 5.10293043338116e-05 3.87797585681275e-05
"V2531" 5.32595295066774e-05 3.64423844740355e-05
"V2532" 5.8686555376559e-05 3.05434997949298e-05
"V2533" 8.7660244842419e-05 1.77798612952803e-07
"V2534" 3.88737069613705e-05 5.13082365485396e-05
"V2535" 2.45995833936368e-05 6.62681460002906e-05
"V2536" 3.45666914980337e-05 5.5822178230007e-05
"V2537" 5.08896404004552e-05 3.87150096947866e-05
"V2538" 3.02721310160872e-05 6.0323066543053e-05
"V2539" 4.35406558340004e-05 4.64170688198032e-05
"V2540" 3.43593453137833e-05 5.6039486152755e-05
"V2541" 3.54007798382089e-05 5.47368941363183e-05
"V2542" 3.34893404953754e-05 5.67401666563868e-05
"V2543" 3.61991290960799e-05 5.390018899278e-05
"V2544" 4.91901510636035e-05 4.02850264647512e-05
"V2545" 3.14906759029535e-05 5.86237322556226e-05
"V2546" 2.92642892189281e-05 6.07459606248972e-05
"V2547" 3.53924788110458e-05 5.43233483386706e-05
"V2548" 3.67746797267382e-05 5.28747409727076e-05
"V2549" 4.71573794728248e-05 4.17820920594167e-05
"V2550" 3.26873925829337e-05 5.69472748892836e-05
"V2551" 2.13666406461788e-05 6.88119209459015e-05
"V2552" 3.46809677233323e-05 5.48579204400171e-05
"V2553" 1.94859439979947e-05 7.05718509498847e-05
"V2554" 3.08502783222402e-05 5.86615286338834e-05
"V2555" 3.83229971409484e-05 5.08297905691401e-05
"V2556" 3.96144589086185e-05 4.92651590024879e-05
"V2557" 5.63154777383102e-05 3.17617565512897e-05
"V2558" 4.66156913158586e-05 4.19275594387756e-05
"V2559" 5.27153401874977e-05 3.5534859083185e-05
"V2560" 2.59216886769724e-05 6.36157845828982e-05
"V2561" 2.35462721457813e-05 6.61053256078294e-05
"V2562" 2.24201505427564e-05 6.70744277689284e-05
"V2563" 2.67156454993474e-05 6.25725600853452e-05
"V2564" 1.61730240151319e-05 7.36216911958859e-05
"V2565" 6.55331967569326e-05 2.18900586906641e-05
"V2566" 5.0394600249109e-05 3.7544850994209e-05
"V2567" 3.07707019820049e-05 5.81115596802584e-05
"V2568" 3.30417596645571e-05 5.57313913196955e-05
"V2569" 4.18017551869636e-05 4.65505306391016e-05
"V2570" 2.49890495751743e-05 6.39598629316579e-05
"V2571" 2.08147465308577e-05 6.83347161596561e-05
"V2572" 4.20847413586265e-05 4.58317030426652e-05
"V2573" 4.07357713767924e-05 4.72454829280366e-05
"V2574" 7.92762065577024e-05 6.85341137270874e-06
"V2575" 2.57972939601775e-05 6.29016644399266e-05
"V2576" 8.55396845661268e-05 7.78880548840416e-08
"V2577" 4.67301165006441e-05 4.07520227130421e-05
"V2578" 7.67901407883991e-05 9.24779484725738e-06
"V2579" 2.15683059240901e-05 6.69115843057273e-05
"V2580" 4.70833308300875e-05 4.01707157373957e-05
"V2581" 3.32203813000397e-05 5.46996967091245e-05
"V2582" 2.56579955462979e-05 6.26254096664456e-05
"V2583" 1.32973571903148e-05 7.55799024375002e-05
"V2584" 8.54125185247005e-05 4.08409883047544e-11
"V2585" 3.52507912964824e-05 5.25717377102706e-05
"V2586" 4.07464860498393e-05 4.66008850203746e-05
"V2587" 4.79916763890649e-05 3.90076068116499e-05
"V2588" 3.65687320762931e-05 5.097935497402e-05
"V2589" 8.52110272242028e-05 8.97683448260547e-11
"V2590" 3.086190391113e-05 5.69603619481033e-05
"V2591" 4.84910994726633e-05 3.84841894492253e-05
"V2592" 3.37768115114962e-05 5.39054105491767e-05
"V2593" 5.71310756648249e-05 2.92179914870166e-05
"V2594" 5.4900984784241e-05 3.13441020172409e-05
"V2595" 4.82372705600728e-05 3.83279676768633e-05
"V2596" 4.18367385519534e-05 4.50360067960526e-05
"V2597" 1.76657767542764e-05 7.03682380983202e-05
"V2598" 3.64986337738185e-05 5.04194526198602e-05
"V2599" 3.28620075610022e-05 5.42307968747589e-05
"V2600" 3.56924350486767e-05 5.1264384350415e-05
"V2601" 2.83774515070771e-05 5.89308089055972e-05
"V2602" 3.43342009437503e-05 5.24767506246898e-05
"V2603" 3.49407289177143e-05 5.18410826253622e-05
"V2604" 1.05461897881245e-05 7.7407632807175e-05
"V2605" 2.97726114654261e-05 5.72574970731826e-05
"V2606" 4.3579807827123e-05 4.27869478746004e-05
"V2607" 4.97156259926323e-05 3.6145217688212e-05
"V2608" 4.08947144686154e-05 4.51787981986856e-05
"V2609" 5.24908183446674e-05 3.30255711962953e-05
"V2610" 4.07285453125492e-05 4.51418279647725e-05
"V2611" 2.59186660352695e-05 6.06632329693002e-05
"V2612" 5.13727344083804e-05 3.39862495290569e-05
"V2613" 1.40084456039101e-05 7.31456679403896e-05
"V2614" 7.62724343475256e-05 7.6791457759521e-06
"V2615" 3.40107802414878e-05 5.19712184701164e-05
"V2616" 9.61328157606212e-06 7.75408703756822e-05
"V2617" 2.87917509290684e-05 5.74409907870886e-05
"V2618" 3.30955120576772e-05 5.2930459791582e-05
"V2619" 5.85109741495383e-05 2.60828146128228e-05
"V2620" 3.75833685941237e-05 4.80158658902168e-05
"V2621" 3.09765216841413e-05 5.49401321028436e-05
"V2622" 5.07438797894426e-05 3.40119483755746e-05
"V2623" 5.13989426750104e-05 3.33254136537197e-05
"V2624" 4.98866076706439e-05 3.49104072695224e-05
"V2625" 1.4709345098339e-05 7.15666031573933e-05
"V2626" 3.77876681986691e-05 4.73795052777295e-05
"V2627" 3.61793434002768e-05 4.90651004204913e-05
"V2628" 3.10606469254183e-05 5.44297195098186e-05
"V2629" 2.43785491386904e-05 6.14328519517403e-05
"V2630" 3.53544844363832e-05 4.99295889021665e-05
"V2631" 3.90336723590074e-05 4.60736381029979e-05
"V2632" 4.55752978182763e-05 3.92177268399662e-05
"V2633" 2.0244979810233e-05 6.55538916338964e-05
"V2634" 8.27896201735119e-05 4.35704516526862e-09
"V2635" 8.27933458721339e-05 4.52349107106693e-10
"V2636" 5.12735031942075e-05 3.30346341086867e-05
"V2637" 2.91785714578628e-05 5.61910945771605e-05
"V2638" 2.40132495071213e-05 6.13934563967309e-05
"V2639" 3.72312027614032e-05 4.75404598969304e-05
"V2640" 4.29549033239937e-05 4.15417699080862e-05
"V2641" 2.41399705798725e-05 6.12606471377252e-05
"V2642" 3.43670470471403e-05 5.05422210865242e-05
"V2643" 3.6461513086592e-05 4.81360057169702e-05
"V2644" 5.37988610120892e-05 2.99657023797321e-05
"V2645" 3.12530149596641e-05 5.35947408882552e-05
"V2646" 4.19895230263682e-05 4.21312852900847e-05
"V2647" 3.85407165648404e-05 4.55346633633456e-05
"V2648" 2.61402060072195e-05 5.853094395579e-05
"V2649" 4.28294479299616e-05 4.08287614015209e-05
"V2650" 1.90227506999459e-05 6.57792274120117e-05
"V2651" 3.99296924478467e-05 4.38678327139423e-05
"V2652" 2.5099941687132e-05 5.94100639073038e-05
"V2653" 2.04061279516928e-05 6.39071415548172e-05
"V2654" 2.79223301893865e-05 5.60298309540377e-05
"V2655" 3.41994509809525e-05 4.94511322189503e-05
"V2656" 5.37803245478775e-05 2.87183924917997e-05
"V2657" 3.13633553089342e-05 5.22123624301952e-05
"V2658" 3.81985988844121e-05 4.50487264644147e-05
"V2659" 6.4708025437961e-05 1.72656812233471e-05
"V2660" 2.37173932013888e-05 6.00145442633774e-05
"V2661" 3.24918783347235e-05 5.08184978330982e-05
"V2662" 3.94161819622335e-05 4.35615230148238e-05
"V2663" 2.44194996147526e-05 5.9067583035187e-05
"V2664" 4.50733806051164e-05 3.74214071437631e-05
"V2665" 5.47692834035189e-05 2.72596744651304e-05
"V2666" 2.88142519039756e-05 5.44616893004383e-05
"V2667" 2.83182486610037e-05 5.47703996997912e-05
"V2668" 1.81913629855728e-05 6.53838213935151e-05
"V2669" 2.51969099460212e-05 5.80416999882331e-05
"V2670" 2.65862410713293e-05 5.65856198489179e-05
"V2671" 2.68303983108366e-05 5.63297323208545e-05
"V2672" 4.62580926538024e-05 3.5968653978781e-05
"V2673" 3.44049769930518e-05 4.81801178184491e-05
"V2674" 3.19035144867869e-05 5.08017605703209e-05
"V2675" 4.24995942835402e-05 3.96966027964819e-05
"V2676" 2.23100886611073e-05 6.08560928733334e-05
"V2677" 3.64939373660501e-05 4.59907954491939e-05
"V2678" 5.74873332657105e-05 2.39887929967559e-05
"V2679" 2.79724693839607e-05 5.49216687741397e-05
"V2680" 4.05834014168407e-05 4.14937343990326e-05
"V2681" 3.0912479656697e-05 5.16292858505945e-05
"V2682" 4.90872545926583e-05 3.2581322165977e-05
"V2683" 3.94690511420372e-05 4.2661622509955e-05
"V2684" 3.33625291578439e-05 4.88504033702188e-05
"V2685" 4.59482753157376e-05 3.52377420804358e-05
"V2686" 2.42981646488836e-05 5.79280104993428e-05
"V2687" 3.2116427949164e-05 4.9523003796937e-05
"V2688" 1.68126285220398e-05 6.5562058847228e-05
"V2689" 3.05599196432344e-05 5.11542929760668e-05
"V2690" 1.47364469694207e-05 6.75268656309065e-05
"V2691" 1.9251920908615e-05 6.27944502961545e-05
"V2692" 3.15555389590619e-05 4.98997173137611e-05
"V2693" 2.5977942327981e-05 5.57452839549226e-05
"V2694" 2.65205126261304e-05 5.51766464134996e-05
"V2695" 3.38872831756552e-05 4.74559467957777e-05
"V2696" 3.7226997879658e-05 4.37446560443132e-05
"V2697" 3.18309495515665e-05 4.93999520771987e-05
"V2698" 2.86641241600777e-05 5.27189244036867e-05
"V2699" 7.82558113688916e-05 7.44654552161071e-07
"V2700" 3.65358076052086e-05 4.44690538590461e-05
"V2701" 3.36668207639976e-05 4.72647554625661e-05
"V2702" 3.31571921639842e-05 4.77988686551586e-05
"V2703" 3.24294242263559e-05 4.85616014700417e-05
"V2704" 7.87647766292958e-05 1.13749012527679e-10
"V2705" 3.44477448504236e-05 4.64463126652771e-05
"V2706" 5.23543914401533e-05 2.76793592831162e-05
"V2707" 4.98852884983685e-05 3.02670877878385e-05
"V2708" 4.13588546232296e-05 3.89920427675133e-05
"V2709" 3.38267853061328e-05 4.6885982765538e-05
"V2710" 2.93754735252088e-05 5.15511533357763e-05
"V2711" 1.36232434773561e-05 6.80601834041241e-05
"V2712" 5.98880504909913e-05 1.9361507534898e-05
"V2713" 7.48648415886585e-05 3.66517159975498e-06
"V2714" 2.48587408125665e-05 5.60737651008299e-05
"V2715" 4.10314771808037e-05 3.89129030899942e-05
"V2716" 3.09441004046662e-05 4.94849177191679e-05
"V2717" 1.971527626331e-05 6.12532194020848e-05
"V2718" 1.43347442074686e-05 6.68922536990543e-05
"V2719" 2.35910662979547e-05 5.71912209405225e-05
"V2720" 2.27592353310141e-05 5.78518935684577e-05
"V2721" 4.08301183398716e-05 3.89128131938989e-05
"V2722" 2.83243228521602e-05 5.20194370248135e-05
"V2723" 3.57107182327279e-05 4.42781697208155e-05
"V2724" 3.53668059432645e-05 4.46386049296955e-05
"V2725" 3.88138433651792e-05 4.08148352484769e-05
"V2726" 3.19107780161727e-05 4.80495514165571e-05
"V2727" 2.38200253153235e-05 5.65290161785698e-05
"V2728" 4.0387982409875e-05 3.91650682795019e-05
"V2729" 2.68609393970884e-05 5.33420044438116e-05
"V2730" 6.45927379337937e-05 1.37974196654663e-05
"V2731" 3.46368719834163e-05 4.49813621918571e-05
"V2732" 4.10108184958338e-05 3.83011858417228e-05
"V2733" 3.68455732767409e-05 4.26665460704111e-05
"V2734" 7.67168282673879e-05 8.79716808538969e-07
"V2735" 4.03339843565944e-05 3.9010537795195e-05
"V2736" 6.72388866999019e-05 1.08130165285364e-05
"V2737" 6.64828411865527e-05 1.13942626671248e-05
"V2738" 3.27346904869936e-05 4.6763809261964e-05
"V2739" 2.34309493531119e-05 5.6303416444403e-05
"V2740" 4.19792545988898e-05 3.68639765626078e-05
"V2741" 4.5781613761219e-05 3.28789368856315e-05
"V2742" 3.16265466163526e-05 4.77140699686414e-05
"V2743" 7.71527420652501e-05 6.14332194479249e-10
"V2744" 1.76574901864633e-05 6.23542556392999e-05
"V2745" 2.49141862453399e-05 5.45377961105686e-05
"V2746" 3.02312470025455e-05 4.89652825268234e-05
"V2747" 3.69106998377133e-05 4.19649221104944e-05
"V2748" 3.67159000015469e-05 4.21690809085066e-05
"V2749" 2.94954059259686e-05 4.9525353526833e-05
"V2750" 4.11296062619687e-05 3.73321997584629e-05
"V2751" 7.67108582043432e-05 4.14824186541078e-08
"V2752" 2.54621889543226e-05 5.37523423439593e-05
"V2753" 3.13037794264662e-05 4.74189757239966e-05
"V2754" 2.98429870417826e-05 4.89499504068887e-05
"V2755" 2.70073531194121e-05 5.19218195038375e-05
"V2756" 3.55994675686008e-05 4.2916905573465e-05
"V2757" 2.574294359409e-05 5.32469763107681e-05
"V2758" 7.5951775627225e-05 4.14788714031808e-07
"V2759" 2.97676645398708e-05 4.88177688828606e-05
"V2760" 2.83835240945895e-05 5.02684089611574e-05
"V2761" 1.78373312672073e-05 6.13212829964487e-05
"V2762" 4.50344685836027e-05 3.281748662188e-05
"V2763" 2.73663079813018e-05 5.13344961976476e-05
"V2764" 4.39473624034589e-05 3.39568217230664e-05
"V2765" 2.3133383542024e-05 5.5559664406812e-05
"V2766" 7.61398843544532e-05 6.51967289648778e-09
"V2767" 2.66945054279577e-05 5.18274520081018e-05
"V2768" 2.2219397332767e-05 5.65175621625483e-05
"V2769" 2.38531599271766e-05 5.45941842708426e-05
"V2770" 7.59444315883715e-05 2.39950535500784e-10
"V2771" 3.05007750492001e-05 4.76271911785059e-05
"V2772" 7.59445210962651e-05 1.46142325379312e-10
"V2773" 3.24184642278874e-05 4.56173685555173e-05
"V2774" 4.74046437616869e-05 2.99111931262879e-05
"V2775" 2.9361814748972e-05 4.8820871678727e-05
"V2776" 5.05468587266571e-05 2.64068907898146e-05
"V2777" 3.98771175038833e-05 3.73781261590168e-05
"V2778" 7.55375312835034e-05 4.44373125638842e-09
"V2779" 2.88138433414056e-05 4.89729241811303e-05
"V2780" 2.28061167861299e-05 5.526928590529e-05
"V2781" 5.51296393806893e-06 7.33932708571279e-05
"V2782" 3.64726242802375e-05 4.07350620095323e-05
"V2783" 3.22279146025986e-05 4.51837044866081e-05
"V2784" 2.08448155301829e-05 5.71136930841978e-05
"V2785" 4.56240314444403e-05 3.11439847092035e-05
"V2786" 2.45940476271658e-05 5.29732100892425e-05
"V2787" 3.2429662790617e-05 4.47611406905322e-05
"V2788" 2.9091982198589e-05 4.82591767835133e-05
"V2789" 9.28902171206477e-06 6.90135505528894e-05
"V2790" 7.51388039227733e-05 8.19069732391193e-11
"V2791" 2.89109786798248e-05 4.8448876433955e-05
"V2792" 1.65469659701213e-05 6.11957828565062e-05
"V2793" 3.85838041830723e-05 3.81002069562218e-05
"V2794" 2.70726010554001e-05 4.99533314196752e-05
"V2795" 3.18078657236569e-05 4.49905657317469e-05
"V2796" 3.24940384522794e-05 4.40603037061261e-05
"V2797" 2.97785611626043e-05 4.69062433660331e-05
"V2798" 3.034146196463e-05 4.63162985621603e-05
"V2799" 2.45226779866713e-05 5.24146401532568e-05
"V2800" 3.08312988421606e-05 4.58029279654148e-05
"V2801" 3.26299182290799e-05 4.37067729027152e-05
"V2802" 3.93438315817203e-05 3.66702963480745e-05
"V2803" 2.06321831634493e-05 5.62809270604986e-05
"V2804" 2.47844195509139e-05 5.17180778399979e-05
"V2805" 1.99960537700638e-05 5.67364958299686e-05
"V2806" 3.03536606705146e-05 4.56701453227982e-05
"V2807" 2.83921323915086e-05 4.77259132515074e-05
"V2808" 2.87482304052175e-05 4.73527068675389e-05
"V2809" 3.33144945557726e-05 4.25670611568982e-05
"V2810" 3.44605860589648e-05 4.13659068422519e-05
"V2811" 4.69167732520858e-05 2.83112746864554e-05
"V2812" 7.39295443206119e-05 7.02250365029189e-10
"V2813" 3.13531633901609e-05 4.44114996824503e-05
"V2814" 2.632817720376e-05 4.96779062669348e-05
"V2815" 2.7830051188793e-05 4.81038762595988e-05
"V2816" 4.01832906644382e-05 3.51571378406326e-05
"V2817" 2.78742959101036e-05 4.80575058452343e-05
"V2818" 4.60972890281674e-05 2.89590073845406e-05
"V2819" 7.32249276795686e-05 3.16925848649657e-07
"V2820" 7.43765349849333e-06 6.92648833296327e-05
"V2821" 3.34345548925574e-05 4.20189870029103e-05
"V2822" 2.76000048659503e-05 4.81338521065765e-05
"V2823" 7.33256666791988e-05 2.24125639900383e-10
"V2824" 3.24608846238326e-05 4.28283134589648e-05
"V2825" 3.02306483287773e-05 4.51656992096006e-05
"V2826" 4.24744497513352e-05 3.23336566847111e-05
"V2827" 3.02577491668906e-05 4.49261735193791e-05
"V2828" 1.36595247360351e-05 6.23218429184259e-05
"V2829" 4.45801635064792e-05 2.99156532142978e-05
"V2830" 2.70317515327117e-05 4.83071609593344e-05
"V2831" 5.25633337718536e-05 2.15489395774708e-05
"V2832" 1.62283814971899e-05 5.96295680225953e-05
"V2833" 3.09728275296793e-05 4.41767399371725e-05
"V2834" 4.61088053979602e-05 2.8102446443772e-05
"V2835" 2.5774134865137e-05 4.94140757328634e-05
"V2836" 3.6962231432426e-05 3.76884583392721e-05
"V2837" 3.13540633038045e-05 4.35660652547694e-05
"V2838" 2.71012218749422e-05 4.80232301648624e-05
"V2839" 2.8493926327943e-05 4.63524918100762e-05
"V2840" 2.32730661944464e-05 5.18241829080794e-05
"V2841" 2.91544791316659e-05 4.56602034124802e-05
"V2842" 2.63464047606893e-05 4.86031888871577e-05
"V2843" 3.90136595432342e-05 3.51162257926296e-05
"V2844" 2.97432628137906e-05 4.48320093919657e-05
"V2845" 3.27899646120164e-05 4.16389318757409e-05
"V2846" 2.78786828091761e-05 4.67861712641266e-05
"V2847" 2.81684108396577e-05 4.6271400722706e-05
"V2848" 4.26505287858236e-05 3.10935040121889e-05
"V2849" 2.53244918360834e-05 4.92519529492369e-05
"V2850" 3.07121997628276e-05 4.36053980238775e-05
"V2851" 4.76865658507157e-05 2.56043928012429e-05
"V2852" 3.86431811705684e-05 3.50822577861147e-05
"V2853" 3.35050762312064e-05 4.04672178000663e-05
"V2854" 3.21953038201859e-05 4.18399169068303e-05
"V2855" 4.01072835430398e-05 3.35478140904067e-05
"V2856" 2.84501335291706e-05 4.55538973111463e-05
"V2857" 2.39323087888877e-05 5.02887763888566e-05
"V2858" 3.25323505873618e-05 4.12755542476899e-05
"V2859" 3.83103197994728e-05 3.50088655070925e-05
"V2860" 2.49366080498443e-05 4.8813980942556e-05
"V2861" 3.04753927208439e-05 4.30090909429904e-05
"V2862" 6.97927837920716e-05 1.80273543446549e-06
"V2863" 1.81605473203091e-05 5.59155906821939e-05
"V2864" 2.89976475474809e-05 4.43467100745638e-05
"V2865" 2.59254090880851e-05 4.75665511351135e-05
"V2866" 2.15608415488256e-05 5.21408099240011e-05
"V2867" 2.68827710235167e-05 4.65631937101446e-05
"V2868" 2.44033061893523e-05 4.89506591142767e-05
"V2869" 1.86370118895387e-05 5.4993989213531e-05
"V2870" 3.65467380181101e-05 3.62238083391877e-05
"V2871" 3.43113336640383e-05 3.83554876233799e-05
"V2872" 2.09968637883784e-05 5.2309637788381e-05
"V2873" 7.08551381570321e-05 5.59728655378015e-08
"V2874" 7.09084674044804e-05 8.14681310993089e-11
"V2875" 2.5598162186255e-05 4.74872746453072e-05
"V2876" 5.58383680906599e-05 1.5794208518654e-05
"V2877" 2.24735977471292e-05 5.07619556345586e-05
"V2878" 4.51298261203427e-05 2.68061087782193e-05
"V2879" 3.28433080924e-05 3.96829201847574e-05
"V2880" 2.27350753558206e-05 5.02767927779776e-05
"V2881" 2.96740735049057e-05 4.30044174546455e-05
"V2882" 1.51598504616064e-05 5.82159617193382e-05
"V2883" 1.92946175249222e-05 5.36714211190627e-05
"V2884" 2.60130155203292e-05 4.66302444615126e-05
"V2885" 3.58452857230691e-05 3.63255927440067e-05
"V2886" 1.7706849882441e-05 5.53354714580714e-05
"V2887" 2.85251712511731e-05 4.39973947398613e-05
"V2888" 2.62932533109314e-05 4.63365429286322e-05
"V2889" 2.98594302932025e-05 4.25990325665746e-05
"V2890" 2.94793084462139e-05 4.2997416984686e-05
"V2891" 3.97482156061075e-05 3.22351505273812e-05
"V2892" 4.05352457117811e-05 3.1199185533654e-05
"V2893" 2.56954326959346e-05 4.67519624130563e-05
"V2894" 1.65144219820573e-05 5.61629427161265e-05
"V2895" 2.83636053417375e-05 4.37444772813233e-05
"V2896" 3.15004683604179e-05 4.04569068396548e-05
"V2897" 3.0277567325404e-05 4.17385609226848e-05
"V2898" 3.81343825866352e-05 3.35042728888581e-05
"V2899" 2.84134108289007e-05 4.34811561200658e-05
"V2900" 5.24192982497405e-05 1.83219300267393e-05
"V2901" 3.38027437648772e-05 3.78328981135429e-05
"V2902" 4.0433071211789e-05 3.08840232652494e-05
"V2903" 2.66268152781881e-05 4.53535868538152e-05
"V2904" 1.68063312204164e-05 5.54347633532454e-05
"V2905" 2.07991222961625e-05 5.12501426534539e-05
"V2906" 3.52540297203864e-05 3.58896409473396e-05
"V2907" 2.06104404499873e-05 5.1236766709162e-05
"V2908" 1.00632479341902e-05 6.22906884618908e-05
"V2909" 4.10603767963808e-05 2.98043337766306e-05
"V2910" 3.7192149378459e-05 3.38584062831697e-05
"V2911" 6.9496950168621e-05 1.55388978618669e-09
"V2912" 1.93557275311957e-06 7.05977267878354e-05
"V2913" 4.03715810349836e-05 3.03150992166962e-05
"V2914" 3.49421994458304e-05 3.60053299735841e-05
"V2915" 2.77241389678912e-05 4.35701748941733e-05
"V2916" 3.3108113356469e-05 3.79275328810596e-05
"V2917" 2.50582876277014e-05 4.61529815562073e-05
"V2918" 3.57262412550877e-05 3.49724968459635e-05
"V2919" 2.65426698080398e-05 4.45972837296976e-05
"V2920" 5.89303478623483e-05 1.06535723175198e-05
"V2921" 1.76816060813239e-05 5.38840683346393e-05
