"1" "2" "3" "4" "5"
"V3933" 2.70524145476987e-05 1.3312813204036e-05 1.92673990084732e-05 1.161920262858e-05 1.74020058231279e-05
"V3934" 2.14374160655687e-05 1.20956794444368e-05 2.92086793929792e-05 1.17074338618554e-05 1.86390496654017e-05
"V3935" 1.86674252896441e-05 2.11638297390528e-05 1.83432410237321e-05 2.40133641494351e-05 1.39101791040678e-05
"V3936" 1.97398938383324e-05 1.89318222079715e-05 2.09849738599829e-05 2.29260275555777e-05 1.27670927331145e-05
"V3937" 2.33493897582418e-05 1.81643730799579e-05 1.70812645279897e-05 2.23963681529035e-05 1.16232076645765e-05
"V3938" 1.74247289936868e-05 1.32362735730329e-05 1.66260405083348e-05 2.3925934233832e-05 2.76850499084088e-05
"V3939" 1.83720899632428e-05 1.14914509988634e-05 2.36066699374824e-05 1.77773752644925e-05 2.52246399687181e-05
"V3940" 7.22174258262912e-06 1.6779707089628e-06 7.61345715774158e-10 7.70661027954644e-05 3.29269600329214e-05
"V3941" 2.32309948674803e-05 3.26104517022514e-05 9.27699895858199e-06 1.78880886327836e-05 5.72234692350495e-06
"V3942" 1.69009245876492e-05 1.66484611869885e-05 1.8250187258493e-05 2.71385705030548e-05 1.95013983564785e-05
"V3943" 2.61514029810538e-05 1.80909412458326e-05 2.11803548665493e-05 6.4799144611713e-06 1.49352604724531e-05
"V3944" 2.70024939127956e-05 1.22789202994987e-05 2.07049277586044e-05 9.02732131756992e-06 1.8785465946157e-05
"V3945" 3.14829692209282e-11 1.80744184402379e-05 6.28445635795287e-05 8.34441946062568e-06 1.75217590733765e-05
"V3946" 1.51740179258625e-05 1.84998973739731e-05 2.76788795352995e-05 1.90638887540518e-05 1.72395552698718e-05
"V3947" 1.86251769255967e-05 1.3069353502191e-05 2.18518832740651e-05 2.36387306315442e-05 1.91857585091333e-05
"V3948" 1.30582525842277e-05 1.23149222966572e-05 1.20057237804795e-05 1.85724264826878e-05 4.49489828408037e-05
"V3949" 1.82642043972621e-05 2.78745031894803e-05 1.84612369138083e-05 2.30113478479978e-05 6.00811497203709e-06
"V3950" 2.24504990001145e-05 2.71989333816781e-05 1.64857440659146e-05 1.08188598573934e-05 1.14105095578514e-05
"V3951" 2.5983400569191e-05 9.55040924752288e-06 1.68406350035999e-05 1.34752665949251e-05 2.3708398406551e-05
"V3952" 1.8309743127052e-05 1.59642673976277e-05 2.54853090331836e-05 1.4341501462296e-05 2.01984924454175e-05
"V3953" 1.70357272400338e-05 1.10941055439018e-05 6.96768232913389e-06 4.04753844457498e-05 2.6117675298187e-05
"V3954" 1.7683227757073e-05 1.2364974232163e-05 1.85525181047234e-05 1.73879733223479e-05 2.98626853408829e-05
"V3955" 1.69739646290231e-05 1.68968628210656e-05 1.97186230175188e-05 1.30837537416403e-05 2.8043646320767e-05
"V3956" 1.74315403946273e-05 1.73120119802675e-05 1.5033930769961e-05 2.83349764041582e-05 1.88882229072583e-05
"V3957" 1.45027125463404e-05 1.41493272696511e-05 5.29096234847421e-05 8.27431945633944e-06 4.93616523825064e-06
"V3958" 1.58715228769073e-05 5.96023964111606e-06 2.78992121988565e-05 1.8348154645435e-05 3.02945266791412e-05
"V3959" 7.10726615944891e-06 1.0475790395461e-05 1.16297245511478e-05 6.54398488959187e-05 1.87115891991811e-05
"V3960" 8.97158447472209e-06 2.43852579818471e-05 1.91803528707175e-05 1.45716996907626e-05 3.23878048364971e-05
"V3961" 9.29308733297274e-06 1.67307527272591e-05 1.7024898469267e-05 3.05840294968054e-05 2.99571987725929e-05
"V3962" 1.32040529166763e-05 1.84953229452518e-05 1.37364684918416e-05 4.17015757290347e-05 1.48037839392585e-05
"V3963" 2.16148551144356e-05 2.31112628300995e-05 1.56231498357111e-05 2.08479362789867e-05 9.19912545898433e-06
"V3964" 2.93704859037198e-05 4.20908079782954e-06 1.34442467665425e-05 8.82712771146134e-06 2.95938140461692e-05
"V3965" 2.11249943356998e-05 1.17538608730897e-05 1.57793518668494e-05 2.99047550457873e-05 1.55146943904137e-05
"V3966" 2.32195664442899e-05 1.08682895364797e-05 1.73484182918578e-05 2.83471434413165e-05 1.23836318785086e-05
"V3967" 3.28055585022952e-05 1.07467900835693e-05 9.87561114465242e-06 1.81682526879212e-05 1.13042120672903e-05
"V3968" 2.18203040678878e-05 1.59031030300584e-05 1.7421829551119e-05 1.99547279220418e-05 1.57938333686916e-05
"V3969" 1.47573126402311e-05 1.85917600573998e-05 1.82091201227068e-05 6.59067173847623e-06 3.58613146987847e-05
"V3970" 1.0324198820244e-05 1.39180424163364e-05 1.84672759354649e-05 2.15318445649106e-05 3.69070346526545e-05
"V3971" 1.73944893872056e-05 1.94210311289558e-05 1.72631948577675e-05 1.90215583509454e-05 2.06121378675335e-05
"V3972" 1.8803935755339e-05 1.83704443291796e-05 1.08135209681757e-05 3.01035810435841e-05 1.68320873813137e-05
"V3973" 1.53442157379886e-05 2.43271965751867e-05 2.97698600486397e-05 1.23686635696084e-05 1.08099385742379e-05
"V3974" 2.89754936161508e-05 6.46395375027563e-06 1.77495755644935e-05 8.46560326682059e-06 2.33438642236132e-05
"V3975" 2.64488395488726e-05 8.32854050600536e-06 2.04578168977532e-05 2.07369237919954e-05 1.19984480802777e-05
"V3976" 2.07803985963896e-05 1.68969600312962e-05 1.92352243784092e-05 1.15964775508783e-05 2.09645295107541e-05
"V3977" 2.09100332932638e-05 1.4441764340985e-05 1.47208238568869e-05 2.34277184577279e-05 1.85699456663333e-05
"V3978" 1.26384929380403e-05 1.52135187602217e-05 1.30116940392021e-05 2.01203803249838e-05 3.74034132166231e-05
"V3979" 2.16288421989775e-05 2.69848184657439e-05 1.78811896265092e-05 8.24293817413377e-06 1.14128554628012e-05
"V3980" 1.99091133052844e-05 1.58197807185666e-05 1.55376502947339e-05 2.98765244840187e-05 1.24875537224823e-05
"V3981" 2.03308491225385e-05 2.54803711838475e-05 1.44672700494147e-05 1.42491835379761e-05 1.41995324460276e-05
"V3982" 4.73577994912546e-06 4.11533508693813e-05 1.84376985636468e-05 1.12087799784692e-05 2.22274223884987e-05
"V3983" 1.77071784573231e-05 2.49675371648846e-05 2.00139962364731e-05 1.1422927934753e-05 1.61568235923361e-05
"V3984" 2.44075146587687e-05 2.00901215072095e-05 9.1301418683783e-06 2.29724306899652e-05 1.1574439713667e-05
"V3985" 2.06462072255253e-05 1.60038811898026e-05 1.8320203646081e-05 1.66114618880395e-05 1.90650361686608e-05
"V3986" 2.25700372867622e-05 1.52878441215662e-05 2.4402184673832e-05 1.12268942751321e-05 1.448558219525e-05
"V3987" 1.4675706945364e-05 3.29662605097083e-05 2.2471813363534e-05 3.69967003933096e-06 1.52890229209171e-05
"V3988" 1.7599844049014e-05 1.53363147139045e-05 1.93085128929276e-05 2.30954628899397e-05 1.83967424194001e-05
"V3989" 1.31614350820874e-05 1.33707995466931e-05 1.36550577033184e-05 1.18941796942185e-05 4.4263701974869e-05
"V3990" 1.92115070761741e-05 1.69376293361377e-05 1.50862093929476e-05 2.58205853142085e-05 1.56689293703483e-05
"V3991" 1.95522957148221e-05 1.70927312242427e-05 2.51187983891039e-05 5.30641126604631e-06 2.14265425605011e-05
"V3992" 2.42144306231029e-05 1.86193687295071e-05 2.14491443595241e-05 1.39283286421698e-05 7.66957092378868e-06
"V3993" 3.4437130481076e-06 1.91850694501969e-05 1.28764878929261e-05 3.2336224688437e-05 3.88061560095122e-05
"V3994" 2.2625732596813e-05 1.65031003204858e-05 2.79103292849604e-05 4.36733695762618e-06 1.43342191540295e-05
"V3995" 1.95170922731749e-05 2.31250117989329e-05 1.42720683323591e-05 2.25921273519081e-05 1.11671133262126e-05
"V3996" 1.11009723865341e-05 4.26546180406939e-05 1.49120236939946e-05 4.14284815771312e-06 1.77205964251888e-05
"V3997" 1.51654699963103e-05 1.91021818645163e-05 1.06516407747983e-05 4.84525950458498e-05 5.6246917948963e-06
"V3998" 7.15831848209317e-06 4.16429791850509e-05 2.36984850637672e-05 1.43233070245879e-05 7.80137460269704e-06
"V3999" 1.78470930618447e-05 1.95084102213967e-05 2.16025167728325e-05 2.20336651071159e-05 1.07432259276404e-05
"V4000" 1.45080279380295e-05 2.75244317229379e-05 7.49696628925734e-06 2.37853120631119e-05 2.0576482837381e-05
"V4001" 2.2464363992808e-05 9.0467700589772e-06 9.53709060626342e-06 1.72708855571291e-05 3.10278799649654e-05
"V4002" 2.26468206453427e-05 1.74038595590438e-05 1.30329251450557e-05 2.91099876390776e-06 2.8886054907915e-05
"V4003" 1.60025185401199e-05 2.27811923669173e-05 1.74146162644583e-05 2.39067749934991e-05 1.24051613088192e-05
"V4004" 1.6272384351559e-05 2.32051099902029e-05 1.99511038560436e-05 1.5592831561379e-05 1.56720984050773e-05
"V4005" 1.9233198537544e-05 2.38102323685464e-05 2.07076680770438e-05 8.89502637752265e-06 1.42995209903335e-05
"V4006" 1.06925463993026e-05 6.80677130754952e-06 1.7288187501696e-05 6.02702424744946e-05 1.12525645151858e-05
"V4007" 2.30655894817358e-05 2.19120876378086e-05 1.54700686183716e-05 1.18070219637339e-05 1.26449133383769e-05
"V4008" 1.31506994623046e-05 2.87357077311593e-05 1.60640251458252e-05 2.157160705583e-05 1.38081311412328e-05
"V4009" 1.70671521461225e-05 1.41020422349809e-05 1.81699436156247e-05 3.21757866126193e-05 1.3256841295249e-05
"V4010" 2.23456452336611e-05 1.80314634909532e-05 8.23970808313368e-06 1.89556520041532e-05 2.03180185286077e-05
"V4011" 1.90198218145992e-05 2.94740697430237e-05 1.04417055574252e-05 1.45833043923947e-05 1.38988581630375e-05
"V4012" 2.01360149443315e-05 2.20392844099502e-05 9.72494844571202e-06 2.37686886144303e-05 1.33196173392946e-05
"V4013" 1.55667578733675e-05 1.38854642631189e-05 1.87553762336944e-05 2.48420310560281e-05 2.117717270769e-05
"V4014" 1.42697784676183e-05 1.7658586896531e-05 2.49674721917875e-05 2.51587987566568e-05 1.21730316278607e-05
"V4015" 1.87982929543081e-05 2.39296232795489e-05 2.05515707625526e-05 1.30592473137135e-05 1.10246794753146e-05
"V4016" 1.68956349789753e-05 2.49165648743194e-05 1.72269742290022e-05 2.56132127983798e-05 6.33500848471746e-06
"V4017" 2.6542921319649e-05 1.3788480813758e-05 2.38336279674513e-05 1.39152210573572e-05 4.90392277832277e-06
"V4018" 2.51979567602535e-06 1.35820289204948e-05 1.57678267966042e-05 1.07661593047836e-05 6.04444191542558e-05
"V4019" 1.14548322692491e-05 1.44746317424457e-05 2.04214977812716e-05 1.54749058946676e-05 3.40950709725474e-05
"V4020" 1.95177551072952e-05 2.21279025901376e-05 1.26267390450312e-05 2.92648041145053e-05 6.69406762802594e-06
"V4021" 1.13556732877635e-05 1.8210009521147e-05 2.87269608383853e-05 1.83050276832538e-05 1.86275014889976e-05
"V4022" 2.33354988330646e-05 1.83701555528393e-05 1.04405039363644e-05 2.53956397966454e-05 9.77181618430941e-06
"V4023" 1.30410523863939e-05 2.5324650245895e-05 1.7374360929549e-05 2.47863205458313e-05 1.34603427616612e-05
"V4024" 1.74678668571939e-05 1.13171203288837e-05 2.26446068569464e-05 1.29646567038437e-05 2.66249473896296e-05
"V4025" 7.40811666867703e-06 2.31903336706455e-05 1.11174856293283e-05 1.10641071576234e-05 4.44714813253527e-05
"V4026" 1.8770990060976e-05 1.63571872591418e-05 3.27775613175612e-05 3.20378295893926e-06 1.55992476681182e-05
"V4027" 3.454760632445e-05 6.03951551729148e-06 7.08393789559693e-06 2.66648966155751e-05 6.59414661102683e-06
"V4028" 2.52511680021775e-05 1.44956866715751e-05 1.62469754149597e-05 1.67685372085954e-05 1.14237767758643e-05
"V4029" 2.9546725086675e-05 1.73960937429982e-05 1.79463289339428e-05 5.15905585295748e-06 7.92886057827394e-06
"V4030" 1.30910737448432e-05 2.10254208868985e-05 2.75604884934375e-05 7.55908460790842e-06 2.16284089221058e-05
"V4031" 1.7460774428591e-05 2.00573193060819e-05 2.13618966569915e-05 1.55080304800321e-05 1.46607528789559e-05
"V4032" 1.8067409415522e-05 1.96334081831196e-05 1.87685150772744e-05 1.48442188406024e-05 1.73493382868596e-05
"V4033" 8.42145589103568e-06 2.42968290875485e-05 1.52580932468927e-05 2.89301834765108e-05 2.13504088829429e-05
"V4034" 1.94750866352912e-05 1.70509130602175e-05 1.76477188015636e-05 1.49786564284895e-05 1.89611711262591e-05
"V4035" 2.12964074674711e-05 1.81233247850995e-05 1.34124807744662e-05 2.02773487978397e-05 1.4350398451628e-05
"V4036" 2.36146675250149e-05 1.84440063915929e-05 1.48183811782799e-05 1.68852869507238e-05 1.105490785683e-05
"V4037" 2.42877294494671e-05 2.09919648091296e-05 1.63905046844295e-05 8.50488354768545e-06 1.14671229388199e-05
"V4038" 1.35368298777821e-05 1.82866881549374e-05 1.35055627564207e-05 1.8430124514486e-05 2.92468866837886e-05
"V4039" 1.89411042672486e-05 2.60121698321648e-05 1.40826642198503e-05 1.10479012045192e-05 1.55175047533644e-05
"V4040" 1.91052763379136e-05 1.33727845060417e-05 2.0312288131827e-05 1.89792554993202e-05 1.73307637554736e-05
"V4041" 8.70008605290515e-06 2.46404845928317e-05 1.02742906111179e-05 4.03051127627432e-05 1.55550067093148e-05
"V4042" 1.4864440827174e-05 3.15352764065583e-05 1.05901295645821e-05 2.10480058367067e-05 1.16388081889209e-05
"V4043" 2.0642262039856e-05 2.05519142371353e-05 1.09203471554649e-05 1.46028336031526e-05 1.93698466516662e-05
"V4044" 2.2086057132111e-05 1.80241451900661e-05 2.24588210789347e-05 9.75483321943931e-06 1.16654041981827e-05
"V4045" 1.19023077324822e-05 2.02587942166468e-05 1.2052515928637e-05 2.19207497794326e-05 2.8475373080633e-05
"V4046" 2.28549258501387e-05 1.2691311924688e-05 1.88395197064377e-05 1.81829610503774e-05 1.3485777368266e-05
"V4047" 1.73536001411924e-05 2.15631959816273e-05 1.7273951923178e-05 1.65919193898106e-05 1.52128636961809e-05
"V4048" 2.54917152241057e-05 1.77711113177277e-05 9.87435289442251e-06 2.38224701312625e-05 6.61054628912247e-06
"V4049" 1.13256099458593e-05 1.34615587792515e-05 1.08613628742243e-05 2.60518035843056e-05 3.49611358299807e-05
"V4050" 1.3758544086486e-05 2.89925397074423e-05 1.06307222210408e-05 2.52790815600012e-05 1.25599398996609e-05
"V4051" 1.67729967833474e-05 1.43822171737722e-05 2.25830749857249e-05 1.21661858378561e-05 2.30832981132526e-05
"V4052" 1.50503016922324e-05 2.35066964573559e-05 7.2359913198644e-06 2.14109581885342e-05 2.36471772676182e-05
"V4053" 1.69206486585505e-05 1.59782216739707e-05 1.95796761322706e-05 1.81663444359344e-05 1.90283502358134e-05
"V4054" 1.4253380880033e-05 2.47427486747735e-05 1.20131233686694e-05 2.58805065411959e-05 1.42270462024973e-05
"V4055" 2.727325661119e-05 1.89706715241131e-05 1.03120233622146e-05 1.30722557587005e-05 9.79687773682971e-06
"V4056" 1.62306272400654e-05 1.16254020104715e-05 3.11553545350251e-05 1.57844706734024e-05 1.47440609768541e-05
"V4057" 1.78708212307625e-05 1.93424030614011e-05 1.78557792986419e-05 2.24469239558623e-05 1.02197853297315e-05
"V4058" 1.2391185640729e-05 1.90102181991628e-05 1.62914368680832e-05 1.5819760314019e-05 2.7883435247353e-05
"V4059" 1.94028458217068e-05 2.1031509920636e-05 8.22863744244234e-06 2.8837666057779e-05 1.01664665004831e-05
"V4060" 1.77557484924869e-05 5.05785874286258e-06 2.94003430762217e-05 2.65927062280084e-05 1.21055127262144e-05
"V4061" 1.72772393795953e-05 1.98595102698913e-05 2.39123973713894e-05 1.7871017490395e-05 8.12318679791267e-06
"V4062" 1.81720263356949e-05 8.24949319305402e-06 2.30736795645417e-05 2.29896206622145e-05 1.7152477303377e-05
"V4063" 7.95151639050658e-10 4.04492420782152e-05 4.17169749490801e-06 4.15096487098365e-05 1.59761042297841e-05
"V4064" 1.3826613754165e-05 5.39078202132686e-06 1.82373501916153e-05 4.16692097324703e-06 4.94399560638989e-05
"V4065" 1.8442740510319e-05 2.20225506668154e-05 1.69506815065486e-05 1.08894283398968e-05 1.65387480173493e-05
"V4066" 1.64076812728121e-05 1.27318301447262e-05 1.76848845529238e-05 1.9077468909319e-05 2.39166011194763e-05
"V4067" 1.3331407829214e-05 2.72987455208004e-05 1.16988895878775e-05 1.9434861722511e-05 1.73201668960922e-05
"V4068" 1.24529569132891e-05 4.78808200414363e-06 4.12184624243979e-05 1.92415435739915e-05 1.52466249289365e-05
"V4069" 1.30503798415069e-05 2.55646997363582e-05 2.52242301642795e-05 1.0215434305613e-05 1.33835667767368e-05
"V4070" 7.6162767984354e-06 2.67892024365246e-05 1.30049716028405e-05 3.50661964574313e-05 1.39946626706684e-05
"V4071" 1.12133009517045e-05 2.68469915943355e-05 1.53388491663988e-05 2.49168292940248e-05 1.33382937400159e-05
"V4072" 2.74413269856466e-05 1.9360227863797e-05 6.3158026877602e-06 2.74316261585615e-05 1.0418734092562e-10
"V4073" 1.37032495567462e-05 9.9941655608945e-06 7.60894786524728e-06 2.96186721590145e-05 3.34054853917677e-05
"V4074" 1.04313049185002e-05 1.6665436716291e-05 1.2897706773718e-05 2.35801799912639e-05 3.08056448528212e-05
"V4075" 2.12963090539345e-05 1.21169486750278e-05 1.5291018242381e-05 1.52090672670634e-05 2.08239730506655e-05
"V4076" 2.2860735356282e-05 1.81911895698304e-05 1.40477671762142e-05 1.85737525528939e-05 8.47433794631318e-06
"V4077" 6.86318002037853e-06 2.23229640812849e-05 7.66881890936374e-06 3.05156622820316e-05 2.96101535028971e-05
"V4078" 1.55419916325703e-05 1.85407869825941e-05 2.02840132386058e-05 2.80902976518348e-05 6.96735622427167e-06
"V4079" 1.51734566019488e-05 1.16277819598746e-05 2.56598421406544e-05 7.85321918139917e-06 2.72736749131549e-05
"V4080" 8.24593141448141e-06 2.27765841056738e-05 1.49195262659559e-05 2.57396690057365e-05 2.28658420905432e-05
"V4081" 1.82243770476942e-05 1.70951903348613e-05 2.75721397952538e-05 1.18481054047593e-05 9.68401818410423e-06
"V4082" 2.52821936024548e-05 1.55745105576988e-05 8.98155906983453e-06 1.98572949196879e-05 1.14638998294752e-05
"V4083" 1.37200576367857e-05 1.74572873915815e-05 2.18876157540501e-05 2.29485183719123e-05 1.4236611596406e-05
"V4084" 1.37393305803246e-05 2.2930520693157e-05 9.79962911588843e-06 2.28719953602708e-05 2.03803105268189e-05
"V4085" 1.85846593320441e-05 1.4558416422476e-05 1.96367860121813e-05 1.65124983450805e-05 1.65639542358806e-05
"V4086" 1.3199496096782e-05 1.86145615162594e-05 1.69749091173427e-05 2.56142985006529e-05 1.67428403081482e-05
"V4087" 2.33255637522673e-05 2.28147195892912e-05 1.43481241266544e-05 8.6688472059399e-06 9.36927571175162e-06
"V4088" 2.06631479954543e-05 1.80595704167355e-05 3.16105756439699e-05 3.31592114468644e-06 6.29634864793426e-06
"V4089" 1.21341586710356e-05 1.57664030103401e-05 1.77732086721572e-05 3.0739285398119e-05 1.64126467226535e-05
"V4090" 1.43405324435721e-05 1.57661958599228e-05 1.3129240245843e-05 1.60448402217916e-05 2.95411974747617e-05
"V4091" 2.43475501148293e-05 1.2340808829357e-05 1.64378321122196e-05 1.85445256302287e-05 9.72257499752213e-06
"V4092" 2.75939395612989e-05 7.83815993606387e-06 1.26479307159223e-05 2.05169589453409e-05 1.15610054170589e-05
"V4093" 1.99766654763463e-05 1.64696672285436e-05 1.63625079403962e-05 1.42733092377006e-05 1.57900753363028e-05
"V4094" 1.02280465328929e-05 1.49854926430995e-05 1.57595911980456e-05 1.74756251236827e-05 3.34627569914889e-05
"V4095" 1.9622143126482e-05 1.18448593412382e-05 1.59335696968336e-05 1.85590430082006e-05 1.89147676999805e-05
"V4096" 2.30936616244753e-05 1.46137994971347e-05 1.94036553004345e-05 8.36696467767187e-06 1.40418562744876e-05
"V4097" 2.18042990072999e-05 2.67846717043382e-05 1.13265645551917e-05 1.21403034180211e-05 7.02596254170311e-06
"V4098" 1.62957641340717e-05 2.84742139633971e-05 1.66734092168035e-05 8.37250807247847e-06 1.26144439352538e-05
"V4099" 2.3951032795289e-05 1.59380445932472e-05 7.11087426706157e-06 1.9219012456527e-05 1.47511908734333e-05
"V4100" 1.72723071645251e-05 2.12646061243783e-05 1.66725670938877e-05 1.58394678734258e-05 1.33133534813077e-05
"V4101" 1.55585594687035e-05 1.6245188764374e-05 2.38174883738692e-05 2.36684652090164e-05 8.46492231469375e-06
"V4102" 2.14539665230989e-05 9.49638923377456e-06 2.62490085402421e-05 8.75047557407575e-06 1.51049122836957e-05
"V4103" 9.02185975990876e-06 2.14505640948502e-05 6.98513521948072e-06 2.95793251149741e-05 2.63665417891791e-05
"V4104" 1.70698198287462e-05 5.54060847767712e-06 2.42270027483312e-05 2.78542900997474e-05 1.41169212904642e-05
"V4105" 2.07461218008312e-05 1.00596155922848e-05 1.84187644054615e-05 2.16965596027562e-05 1.31572823752394e-05
"V4106" 2.22009698817805e-05 2.40948442259257e-05 7.92660239521953e-06 5.78401203701097e-06 1.78439378902133e-05
"V4107" 1.62713303215154e-05 1.08562209844238e-05 6.92005849745994e-06 3.0751172048363e-05 2.49699285986271e-05
"V4108" 2.47430239635997e-05 1.57230095234912e-05 1.89900353820789e-05 1.16645766161581e-05 6.73427066761763e-06
"V4109" 2.00075358267907e-05 1.3146313889801e-05 1.42517956038701e-05 2.36271696129714e-05 1.3553166728062e-05
"V4110" 2.39903770155105e-05 1.42159122981751e-05 1.69939973377245e-05 5.24695721323737e-06 1.74134028847677e-05
"V4111" 1.74441607378357e-05 2.33117089211578e-05 1.16537533981874e-05 1.04066900570191e-05 1.97393962425479e-05
"V4112" 1.24100836741379e-05 1.27293491747598e-05 1.20441365778829e-05 4.58654072904499e-06 4.62693355248e-05
"V4113" 1.62228821683784e-05 2.23453166920174e-05 1.68421493747855e-05 1.33865870415155e-05 1.51921464094106e-05
"V4114" 2.15499085132874e-05 1.67806391660586e-05 1.77548350105819e-05 1.2579204100917e-05 1.18577877783433e-05
"V4115" 2.48314926839495e-05 1.59040752323759e-05 1.42078448784869e-05 5.42102722275013e-06 1.66144803140766e-05
"V4116" 1.35155522011365e-05 1.8008743616162e-05 1.23278918840395e-05 2.92896026979369e-05 1.68867712189293e-05
"V4117" 1.80974415134636e-05 1.32697396913583e-05 5.11102230290818e-06 1.09344348379058e-05 3.65537446923068e-05
"V4118" 2.06163749368842e-05 7.40965333776703e-06 2.03973839238957e-05 2.23348697524603e-05 1.33730170515763e-05
"V4119" 1.70022782614558e-05 2.30565804956811e-05 1.9968395529806e-05 1.31505138020044e-05 9.1862144292734e-06
"V4120" 1.61776590120958e-05 2.44720226705247e-05 1.26744891811313e-05 2.76838512250249e-05 4.52686382493256e-06
"V4121" 1.28791959704859e-05 3.12911430972141e-05 1.10440915606954e-05 1.53614083719195e-05 1.43487948736253e-05
"V4122" 3.04232225761659e-06 1.88485286120229e-05 1.06456031026132e-05 1.79367846628772e-05 4.57705189280294e-05
"V4123" 1.10306272725088e-05 1.88015819327608e-05 2.23659297751964e-06 3.76506578579105e-05 2.35323996236962e-05
"V4124" 8.01430307062031e-06 6.73072520750965e-06 3.81763608013224e-11 1.90944520251236e-05 6.15750130776811e-05
"V4125" 3.55495447944117e-06 2.65692953779643e-05 2.30387560165417e-05 6.15480878894475e-06 3.22599854582668e-05
"V4126" 1.83384542690255e-05 2.16066388054212e-05 2.21128520996981e-05 2.32109442739538e-06 1.52811988020309e-05
"V4127" 1.65019655868268e-05 2.369724851767e-05 2.11882355197593e-05 1.81294386583565e-05 3.88032375835408e-06
"V4128" 1.01926808775121e-05 2.02635236554183e-05 1.53706156040729e-05 1.74452831295094e-05 2.57306422592894e-05
"V4129" 5.17148008049469e-06 1.27561116365736e-05 3.42606250256909e-05 1.95957489940771e-05 2.2342581507298e-05
"V4130" 1.86961801204729e-05 1.72686316924522e-05 3.62344333067632e-05 3.08469591062495e-06 3.73837121569648e-06
"V4131" 8.36456725591767e-06 2.93223126552963e-05 3.46576687267455e-05 7.96101162006467e-06 5.70421540651296e-06
"V4132" 1.95501841482299e-05 1.41515697493552e-05 1.70924167771267e-05 1.67713053189415e-05 1.40751829235172e-05
"V4133" 1.65299632026056e-05 2.75559620550498e-05 9.71686035205705e-06 1.79518436353201e-05 1.01735750256569e-05
"V4134" 2.06772684997245e-05 2.238130653083e-05 1.02187360883953e-05 3.17225658202386e-06 2.06505607790827e-05
"V4135" 1.4159537129935e-05 1.43434452395449e-05 1.74735647491065e-05 2.32865222120518e-05 1.79002227443714e-05
"V4136" 1.91912349852794e-05 2.32741698155831e-05 1.34686960294622e-05 1.53841461131878e-05 8.66210587000529e-06
"V4137" 1.94718615755873e-05 1.11255528165195e-05 2.28933160613451e-05 9.7972283301095e-06 1.75997798571822e-05
"V4138" 1.90180337286656e-05 2.25838461406709e-05 1.60401157591062e-05 1.42986176894129e-05 8.01235331933706e-06
"V4139" 1.94783062611175e-05 1.67476361478483e-05 6.03436217184982e-06 1.24673824101106e-05 2.6321733758781e-05
"V4140" 1.85501504024175e-05 1.39825470548059e-05 1.74636982515855e-05 1.01192439295057e-05 2.12880457245859e-05
"V4141" 2.24671868182848e-05 2.68652970337695e-05 1.21678382104873e-05 9.67541055326138e-06 4.43448407446774e-06
"V4142" 1.66764024166989e-05 1.93062894062913e-05 2.45131756665091e-05 5.44349839315081e-06 1.47561977975713e-05
"V4143" 1.95663576509931e-05 1.24983526229417e-05 1.72648196046242e-05 2.66296668600053e-05 7.01481060431397e-06
"V4144" 1.58447217276656e-05 1.46622466625708e-05 1.62002103693038e-05 2.00179110727758e-05 1.78806854389153e-05
"V4145" 2.45952195955445e-05 1.21101985203224e-05 1.58930003191973e-05 1.61211845269866e-05 8.47395312851841e-06
"V4146" 1.26442189941538e-05 1.72188050088813e-05 1.97790984671471e-05 2.47031221039209e-05 1.2972896395677e-05
"V4147" 1.23023405210228e-05 2.6213528736961e-05 1.27514204161683e-05 2.69084400280278e-05 8.26899868195664e-06
"V4148" 1.1571831917268e-05 4.70470936843279e-06 6.88051981560398e-06 1.4996913898411e-05 5.18256489875898e-05
"V4149" 8.88638870366669e-06 1.65309611174545e-05 1.73301199160649e-05 1.41731583821894e-05 3.2100087084923e-05
"V4150" 8.64897623397276e-06 2.56919190902985e-05 1.03143996905682e-05 2.53856356409859e-05 1.94594540283504e-05
"V4151" 2.54161487511485e-05 1.69872489309076e-05 2.1908511816648e-05 6.60605612834897e-06 2.05469060537458e-06
"V4152" 2.32947850304164e-05 9.9404953941314e-06 7.31319505991227e-06 2.16691144238606e-05 1.72881684169256e-05
"V4153" 1.20821195533073e-05 4.71654630015732e-06 1.5696040270196e-05 3.43444609628265e-05 2.47895474878129e-05
"V4154" 1.39400570914464e-05 1.91198707098739e-05 1.62436274743202e-05 1.58990690685584e-05 1.8764654884933e-05
"V4155" 1.58642952422868e-05 1.06368584352326e-05 5.92019645572261e-06 2.40889858823861e-05 2.95474269396281e-05
"V4156" 9.72413177655907e-06 1.46124002993035e-05 8.13564876236523e-06 4.21378504682593e-05 1.85875265380479e-05
"V4157" 1.85280802884181e-05 1.30138811165047e-05 1.54999172121092e-05 2.34732360075018e-05 1.15718130493968e-05
"V4158" 1.36997986248626e-05 2.20095672462476e-05 1.73837558250822e-05 1.66696460253075e-05 1.3245742228637e-05
"V4159" 1.48502548685023e-05 1.36724816987794e-05 1.01463774141583e-05 2.79915093945354e-05 1.9399741249401e-05
"V4160" 1.98100527571031e-05 1.56844334593355e-05 1.50045694652097e-05 1.6903221025101e-05 1.19946888498821e-05
"V4161" 1.75271289232935e-05 9.71353666445015e-06 3.01936806397844e-05 1.01453082147228e-05 1.30585376669879e-05
