"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V2739" 3.50241686238535e-05 0.000136995482947237 6.79833121090925e-05 1.14286973819844e-11 8.17757022499295e-05 7.9587123950708e-05 0.000124261231893761 2.62422411831263e-05 6.44122784802162e-05 1.51286227161955e-05
"V2740" 3.17696492831824e-05 2.75193186823254e-05 0.000101823422186799 5.86539696443794e-05 3.14461394081901e-06 8.80903017713324e-05 0.000125973437049503 0.000100531761423102 7.41905088706479e-06 0.000136459183002315
"V2741" 3.72229030013905e-05 0.000196664808043283 4.94425431217022e-12 8.22479492588949e-05 1.56158097489233e-11 9.15037568303633e-12 9.5379288995784e-05 7.72835482305572e-12 6.96509830966401e-12 0.000312317399898064
"V2742" 3.75683221667756e-05 0.000189492699736759 6.49949970699807e-05 1.05328612525838e-08 0.00012457733977738 0.000110874767590111 5.56468757531068e-05 9.93848963348416e-12 1.83704733761316e-07 1.17203098240492e-06
"V2743" 2.09931342510485e-05 0.000106043870263923 0.000112222180456923 9.19362590938465e-06 8.43972497641845e-05 0.000135211439767897 5.43345853910816e-05 4.71590643949138e-05 8.00640691412311e-08 4.46153050903818e-05
"V2744" 1.64284254040587e-05 1.09856224610801e-05 3.64008551637917e-05 1.57431318671596e-08 1.15073128678401e-11 0.000161768180984228 0.000160725306843462 9.75052437303811e-05 8.86599413470488e-05 0.000191357680668395
"V2745" 9.4940581220885e-06 0.000215800463172679 9.66168767400834e-05 1.38475028120746e-08 5.82955896770642e-05 5.51462301259674e-05 4.93659225164297e-05 1.73950745025625e-05 7.09813931967234e-05 2.56450312998251e-05
"V2746" 9.8161741346162e-05 0.000126940334382261 0.000111274939977108 8.15561927666154e-05 1.08420364078591e-08 4.06169167413512e-05 6.26560941779537e-05 1.35132344246195e-05 5.32101975882581e-06 2.703054274099e-05
"V2747" 8.97048342330247e-05 1.16209970829165e-05 0.000107948148985607 0.000114484634206484 7.24580143879807e-05 6.4676854751981e-05 2.48896249781084e-05 1.43172229661933e-05 1.55437738907718e-05 0.00013300545415986
"V2748" 1.6347257049549e-11 9.1767829839408e-05 8.27429888944795e-05 9.01117914755305e-05 6.54231040327987e-05 8.17621014144784e-05 7.79353413327252e-05 3.27558018582764e-05 6.19293386668545e-05 4.57993182615904e-05
"V2749" 8.57486529506083e-05 5.88995952868991e-05 5.95204560291914e-05 0.00013436458595488 7.52492361793936e-05 7.13152379017679e-12 5.95572959228637e-05 0.000133951101889255 2.07744180222643e-09 3.94217245053265e-06
"V2750" 0.000162529305114393 2.80317569336777e-06 1.16080580536727e-11 3.84291174712284e-05 8.98974786237757e-05 9.77943592277635e-05 0.00011141993748225 3.92540599693761e-05 0.000122731544951643 1.13760981585242e-05
"V2751" 8.39451504589367e-05 6.96808161135737e-05 7.33287844461969e-12 5.12243336688543e-06 0.000156372431435115 8.71560282127513e-05 8.7264443476878e-05 5.71549936983142e-05 7.86969318922975e-05 7.3802813853428e-05
"V2752" 6.21377808254964e-12 0.000196262412873401 3.83250911326799e-12 4.53450165057625e-05 7.94985411710023e-05 0.000123250695167926 0.000127876020235403 7.97277247298162e-12 2.35234720416137e-05 1.13686739725207e-05
"V2753" 3.84365251826411e-06 7.85009678925191e-08 7.46201533531366e-05 0.000102053627956851 6.35739859779533e-05 5.32442756609288e-05 4.91943066858535e-05 0.000211043176821564 2.86931989899055e-11 0.000157018643890196
"V2754" 7.87149700905627e-05 7.07730465995727e-05 5.37182125049494e-05 7.43215274685301e-05 5.68948202986899e-05 6.00714544365255e-05 9.26617749500394e-05 0.000106244853784808 4.60605434867611e-06 2.3914894545848e-05
"V2755" 5.39908465214015e-12 0.000119289594534 1.22763223143974e-11 3.23308248758432e-05 9.22976423807576e-05 0.000134971792811015 0.000142211506722556 3.63058117228202e-09 3.32071490521542e-05 0.000132370921309433
"V2756" 0.000186768202161538 9.6594245232347e-09 5.2924260887919e-05 3.82212873184899e-05 9.39128890133625e-05 8.18398412629001e-05 5.86921658937201e-05 3.81227101493215e-05 7.14337951621466e-05 1.4142170947327e-05
"V2757" 0.000101519062064837 9.04158437687308e-05 9.32626530196246e-05 2.61121184657201e-05 7.87519181005663e-05 4.88553545032101e-05 3.80757737464164e-05 9.05427754506938e-05 3.41517984749222e-05 2.65556341269608e-11
"V2758" 6.86981592786488e-06 0.000122620865863001 6.27149662517809e-05 8.75032703781897e-05 4.39534421477174e-05 8.08258669054234e-05 0.000122028118034072 3.71736882123197e-11 2.83134772612058e-05 6.02506795936797e-05
"V2759" 4.71872397186755e-05 0.000147322331926643 7.62010586297097e-06 5.17241847954526e-05 5.45284579523089e-05 0.000109059033160162 5.05834262924793e-05 5.65295209800668e-05 6.30747590881997e-05 4.6911180443955e-05
"V2760" 2.37948694327552e-05 3.25401988211446e-12 2.32611255177771e-05 2.08278515506801e-12 0.000282722197784238 1.67229190975604e-12 0.000213161196555135 7.67219333254656e-07 0.000126327206562369 7.88496640018654e-05
"V2761" 4.96421163843171e-05 5.89227926282838e-05 3.07820237705628e-08 9.31017980972366e-05 1.0314773449014e-07 0.000208630584650431 0.000129002112551199 1.64754388758358e-05 2.9921898227828e-05 4.39197082760372e-05
"V2762" 3.65536519622625e-05 0.000149092759763157 1.87259283453031e-05 3.20220139861373e-05 0.000140918544373004 9.29974161516849e-05 3.33882797750785e-05 1.21972877757491e-07 0.000122581468409702 6.01918810604411e-06
"V2763" 1.97055816568252e-05 4.44413068564136e-05 4.48221690028399e-05 0.000190808641853156 7.11320198009925e-12 0.000117953011234364 9.11120788354443e-12 0.000107312332469474 8.42263710132695e-05 1.78135113509667e-06
"V2764" 1.16483575190679e-07 3.19983485907883e-05 8.58302384799596e-05 0.000194450740810089 2.61037295876193e-05 0.000119266469887832 6.79144993622726e-05 1.67910050196658e-10 5.95385832192271e-05 4.5424056450373e-09
"V2765" 1.93672912604899e-05 6.53704701374508e-05 7.11834222708023e-05 8.19298283862781e-05 4.84020246662524e-05 9.57957279754257e-05 9.07596028202186e-05 6.77189608417954e-06 5.90768723913856e-05 0.000122258575465599
"V2766" 0.000100810288949359 3.59910165285954e-05 4.89418087425609e-05 3.76599691963931e-05 8.29447115159064e-05 7.7302185858006e-05 9.56058628255948e-05 4.95431383633602e-05 4.22141647181691e-05 9.98088178066002e-05
"V2767" 0.000171007147276025 6.53323566615979e-05 0.000108107500436362 3.34792670801144e-05 0.000116862021136635 1.58498682962146e-05 2.18593134367303e-05 3.18972857636482e-05 2.54753595457384e-06 1.50554112881766e-05
"V2768" 5.25244545760812e-05 0.000120323680406694 0.00013807987015674 2.45982590734267e-05 4.45799576746548e-05 5.02892885954557e-05 6.00987195050186e-05 1.23211434981677e-05 1.63395762576077e-11 9.91184936986007e-05
"V2769" 1.30801496637176e-11 2.01468125069364e-11 9.66692311989029e-05 0.000152808209540245 7.20045707064489e-05 9.61852720045471e-05 6.64456822382473e-05 2.24509156801935e-10 2.50384437456227e-05 0.00015116380564817
"V2770" 8.7990247665054e-12 0.000140187547532948 9.44135127177156e-05 8.39864344841622e-05 3.79419478378637e-05 8.26030314435963e-05 8.27812351056948e-05 1.28722531966329e-11 1.76735530139103e-05 4.42456271165108e-05
"V2771" 7.91946146870566e-05 0.000139522250436855 0.000113726192633478 6.72796390640257e-05 9.30575396047858e-05 3.06148086664778e-05 6.04317820261235e-09 1.96333721919494e-11 3.19773108410136e-05 6.76642078531028e-07
"V2772" 0.00012776356430864 6.36427539179432e-05 7.95759051216017e-05 6.25802790827822e-05 0.000107777188006867 7.58537697767544e-05 2.695444862604e-05 4.1128776657696e-07 1.12390698804562e-05 3.83501962447038e-05
"V2773" 4.78704801539924e-05 0.000137553236542436 4.18739801178848e-05 1.40412761697177e-05 7.57283640673005e-05 0.000124965298415993 0.00010019535589208 3.41118430063303e-05 5.25819156284506e-06 1.88363020200594e-05
"V2774" 7.62526675176761e-05 5.40222581869216e-05 6.60198630554807e-12 8.01051771003884e-05 0.000133032986284252 4.71712837784038e-05 8.28139117225996e-05 7.02490513121924e-05 0.00011402433378201 3.11600596306062e-11
"V2775" 8.23393271981498e-05 3.92200594740635e-05 0.000137787284936429 2.89560020989402e-05 0.000103004257921217 9.88998255822894e-05 5.1038635596103e-06 2.88953978045929e-05 2.41702347493963e-06 8.70265565172319e-05
"V2776" 3.73571828585895e-05 1.22829289290475e-11 4.33649572792143e-05 9.79525889427992e-05 9.17666210597284e-05 7.63168474330688e-05 9.71554130278695e-05 5.91373611018982e-05 4.39674685307708e-07 0.000212971689325742
"V2777" 0.000190867200615329 3.39268539291447e-05 0.000116031875549308 7.17494971634272e-05 0.000113208075928703 3.1915240183253e-05 2.06112766015555e-11 6.47572670398666e-11 3.7439446547133e-07 2.36431178372997e-09
"V2778" 3.92560404886569e-05 7.53777468588045e-05 8.98573430342591e-05 6.60405828095371e-05 0.000110420474825343 2.04498004895547e-05 6.87744363334194e-05 4.38346630571381e-05 9.64900461193963e-05 1.31668239922431e-05
"V2779" 0.000101315001952717 1.97865676333697e-05 5.64167925955082e-06 8.89345513949217e-05 4.38022305916721e-05 7.77381221284386e-05 9.84974515103253e-05 7.49687874173986e-05 4.38971361137536e-05 0.000135809278897916
"V2780" 7.38093149462756e-05 4.65840814614716e-05 0.000154845236762918 4.62497707509332e-05 5.40131717970978e-05 5.14160401190797e-05 0.000103293257572771 3.97785279262252e-05 1.00562094301409e-07 3.61393925315853e-11
"V2781" 5.11002170040489e-12 4.41979945433175e-05 9.88774603227267e-05 0.000156351460323641 4.60212943213444e-05 5.80125989234643e-05 0.000102949342264288 2.70523821590334e-11 2.44150712172612e-05 8.28567890686906e-05
"V2782" 7.37802452824215e-05 1.89172882466987e-11 9.17700304049705e-11 0.00011901473249814 8.44560725083462e-05 9.46515648184088e-05 6.59657120596937e-05 5.75020280263798e-05 8.9649422687565e-05 0.000108668191560883
"V2783" 4.32549512203585e-12 3.33748567779755e-05 9.55333790011329e-05 9.64641561877871e-05 0.000131743808706338 6.46703876552911e-06 0.000210621192800892 2.8254327577202e-10 2.05276043747362e-11 5.58998208262011e-05
"V2784" 2.18680403535693e-05 0.00019697181391133 2.14454432462669e-05 2.04678485029394e-05 8.4688358801651e-05 9.23121583433154e-05 9.02695839092283e-05 2.94870393066316e-05 6.25085295588468e-07 4.19995427515333e-05
"V2785" 2.90331419989805e-11 9.62914820217865e-05 3.69335403939052e-05 4.321596467262e-05 7.37944461858565e-05 0.000131466658987199 0.000134505676129416 1.48921081719221e-05 7.44106982611559e-06 0.000114846786379424
"V2786" 6.93131064251266e-05 0.000166336990652635 8.5735821308755e-05 7.72259800580364e-05 7.93395749882688e-05 5.53603222248496e-05 5.45504861029301e-09 5.68759194288232e-11 6.79754595761611e-06 1.95294216027707e-06
"V2787" 5.0058347682062e-05 2.68213339001506e-05 5.04701934393671e-05 0.000113048352944511 2.63545171446382e-05 6.99706739302227e-05 9.71296632205252e-05 4.04634625280929e-05 6.46478427613868e-05 0.000131136658303893
"V2788" 1.66062936639262e-05 5.15708899938442e-05 2.05830227791921e-11 0.000277647798262167 9.64172448318824e-12 1.36871450488014e-11 5.1287448476424e-05 0.000148377670489541 5.95613390238148e-05 5.11065058237212e-06
"V2789" 2.8155928832144e-11 0.000265736951536984 5.18847968903821e-05 3.35575442978948e-05 8.94042238878258e-05 7.03692424981682e-05 1.35465955504083e-05 6.30944781624436e-12 3.65588477071765e-08 3.02272190979806e-05
"V2790" 8.30876389452196e-05 6.49685471612944e-06 5.07369631631654e-05 0.000161551971947457 3.97319126479626e-05 3.90370082361717e-05 7.23317544582739e-05 8.12068587233727e-05 5.06966560514984e-05 3.82822460995655e-05
"V2791" 0.000113280757191012 0.000118584370756054 1.71752940740162e-05 2.76986811563437e-05 3.71669367445907e-05 4.7957457289443e-05 0.000113970489976429 0.00012683570418959 1.61585346709743e-11 6.43481910183783e-08
"V2792" 1.68972358607608e-05 7.55537652616325e-05 7.31954030068028e-06 5.47180385797976e-05 9.98516567124006e-05 0.000140652996799058 0.00014074477469658 4.88431621516801e-05 4.2593323195372e-05 9.68694167450464e-07
"V2793" 9.48964385293529e-05 7.23079866605805e-05 3.32250439372758e-05 1.31330029046203e-06 0.000110840329044895 9.57531270516555e-05 6.0918768819405e-05 4.72524886761778e-05 1.66815350972835e-05 0.00013789392624275
"V2794" 6.34400881525062e-05 6.47165543095824e-05 8.33634506185445e-11 2.89072058929107e-05 1.93431771576922e-11 0.000260988028030102 1.55211187438841e-11 8.92274436925346e-05 1.4308642332307e-05 0.000145685474242177
"V2795" 4.37446431056186e-05 0.000115953820326702 4.18521819168533e-12 2.74916193151441e-06 0.000111987949403109 0.000128993786118492 0.000108114452860428 4.07590629880011e-05 6.70778283473786e-05 1.86501851127562e-05
"V2796" 6.78441335738544e-05 1.93094092069502e-06 4.78738687350264e-05 0.000157125692952548 6.44422412738002e-05 6.04894493787536e-05 5.48016124635932e-05 6.9974919402685e-05 9.64373230331254e-07 0.000122800537909407
"V2797" 6.44998665768938e-05 9.38522873346137e-05 3.91949753701166e-11 2.75600232284107e-05 6.76803168317353e-05 9.20566237795437e-05 0.000125737129753455 0.000124965231148307 9.05366759184144e-12 4.63686605086654e-05
"V2798" 4.8653188603905e-05 0.000108735729750942 1.5310323541804e-05 1.22034150394605e-06 7.4813575884266e-05 0.000140036462039966 0.000162650191874477 1.45701750211543e-05 2.68373660243541e-06 6.129238781865e-05
"V2799" 1.3836873551344e-05 0.000148635034096646 9.76251675892979e-05 1.4311398171759e-07 9.66700605944596e-05 0.000112449675586865 6.99791747846893e-05 3.86050337184352e-06 1.86016144197576e-05 1.25027578570499e-05
"V2800" 3.74643724172704e-12 8.70548479073602e-05 0.000123940428943407 8.3611024667043e-05 8.51292384387424e-12 2.42666932863529e-05 6.87427850994656e-05 1.43148121336315e-11 2.04027619834331e-05 0.000270898983849204
"V2801" 9.17311927721474e-06 0.000138197159279186 1.53062649154434e-05 5.819598174426e-05 8.46170176795892e-07 0.000169269064582212 0.000136979507066979 3.72811525700848e-05 1.76644785814538e-05 3.45280293502384e-06
"V2802" 9.49750400606046e-05 0.000107897408647051 0.000125697715103575 6.91434095237731e-05 7.60439835348726e-05 2.78395549482053e-05 3.51083908025489e-05 8.52435478974713e-07 2.86460819833251e-06 2.2597652341738e-08
"V2803" 4.89836100171619e-05 2.05687114753833e-05 2.09876531554107e-05 8.305612694241e-05 8.34665287871077e-06 0.000215914978145364 9.87756476911869e-05 9.99833888915192e-05 9.2491261094754e-12 1.60806399075676e-05
"V2804" 1.25771284388461e-11 0.000147244112034669 1.6155028249461e-05 2.79290544321393e-05 7.99277402281783e-11 0.000305869509381905 1.83870201684182e-05 4.00000426244485e-05 5.33859308608256e-06 1.33856174017671e-05
"V2805" 0.000103130901577281 1.61355425763061e-05 7.82051727797026e-12 7.67762677857047e-05 5.26232238608231e-06 8.39828952886586e-05 7.93763770012753e-05 0.000155870471265418 0.000109922961517062 3.84459949366667e-05
"V2806" 6.12498145784293e-11 0.000139890346054239 8.79718333884106e-05 4.07316323311738e-05 5.70519770753895e-05 0.000109876806349903 0.000100519630645456 3.36656045745691e-07 7.26936256072106e-06 3.0398991918539e-05
"V2807" 4.30732164367539e-05 2.1318541015246e-05 7.85886653835077e-05 0.000134199812607466 3.23213706855687e-05 5.75576476167707e-07 6.03624317398018e-05 3.48010864279685e-05 0.000162548959401845 9.88285797416225e-05
"V2808" 6.50769261740221e-05 8.10427276308842e-05 8.62485032416214e-05 7.87585044571045e-05 6.85220653753172e-05 5.66051191796982e-05 4.99032176250832e-05 7.31859187649765e-05 1.60218379839273e-05 9.84704726351576e-08
"V2809" 6.87931329510313e-12 0.00014294568654571 4.30029327598248e-05 6.32576369421441e-05 3.61495857701334e-05 0.000106121134930798 0.000127585478863007 4.48944243230701e-10 3.74981310867998e-05 3.86219609025419e-05
"V2810" 3.75794223819549e-05 0.000114768732055374 0.000119109128753087 3.74084821874189e-05 9.28873031128141e-05 3.10943910064364e-05 4.80366635463048e-05 9.67641146966867e-06 5.03848726148018e-05 5.1865279432609e-05
"V2811" 2.0924090623634e-05 0.00021528842458387 3.04780020747668e-05 3.04400214764994e-05 6.46642745852479e-05 0.000107710141042566 6.83457394599963e-05 6.01122053484101e-07 3.78398845098572e-09 2.55456804724176e-05
"V2812" 4.91986142936526e-05 8.3005817716208e-05 2.09720171865859e-10 9.12458421430677e-05 9.43511215654576e-05 7.79035672892014e-05 0.000109894907323066 9.13087361111315e-05 1.90659595569626e-06 1.45473056915692e-05
"V2813" 7.05051943276333e-05 9.03137998951026e-05 7.43427892877636e-05 1.85689542556513e-05 6.58749667337356e-05 8.81250842567731e-05 7.24893214594779e-05 1.51706920686938e-06 2.48777763574943e-05 0.000126215800805966
"V2814" 1.6598778523361e-05 8.23926400452185e-05 5.06181195869189e-05 0.000102218910734123 6.34842305165885e-05 0.000109407877675722 5.80746100624496e-05 7.51622455866299e-05 1.54260621632551e-05 1.92174950705782e-05
"V2815" 5.93815459947941e-05 8.22366803166188e-05 0.000121168522453279 9.24036017832382e-05 4.95571457316132e-05 2.44640093964115e-05 4.11222333163577e-05 6.57017020252316e-11 2.94283920144278e-11 0.00012920176908952
"V2816" 0.00014521307451757 1.56421906401203e-05 3.16632548502242e-05 7.39438580956918e-05 8.55889009734534e-05 2.55707744477672e-05 7.41363954298144e-05 0.000107535100667926 6.41166268125509e-05 2.86848237652216e-11
"V2817" 0.000151549086031729 9.37393124561133e-12 0.000121891560683555 5.27989947126433e-05 2.54131082268162e-05 8.74974700431913e-05 4.50025865782439e-05 6.37615722770897e-05 2.05841453227977e-05 6.11773281866856e-11
"V2818" 1.50985137072791e-08 0.000187082666586726 8.34749539513918e-05 7.21759660234019e-05 1.59679730488825e-05 5.4031244362128e-05 9.51482884606849e-05 4.07598355460811e-11 7.26025830787846e-12 4.85462337668652e-05
"V2819" 6.26617149016081e-05 0.000132600876618456 7.53259589696443e-05 1.67725075605271e-08 8.00725231975148e-05 0.000102410207424337 5.60709062395616e-05 5.89902519650529e-05 8.64412685115465e-12 1.69073898349453e-11
"V2820" 6.71135951125528e-05 2.83790960387741e-08 3.71221207965639e-05 0.000126322664075895 7.1965160770236e-05 9.92264412196269e-05 5.39787978234095e-05 7.59685243484622e-05 4.27825986549011e-07 0.000111807523079264
